round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
28,4,1.1914410026703808,0.9003160270880362,4430,0,0,1108,0.43726594254126744,0.819970304380104,0.48058521833317863,0.08120829278057815,0.08103024531366576,0.0938591891965753,0.8633171243690975,5578715,0.6997193109081247,0.30028068909187533,5,0.001,1.0
28,5,1.1585330972945644,0.9054945054945055,4186,0,0,1047,0.43726594254126744,0.819970304380104,0.4905267292033592,0.08235352959684374,0.08216785655243665,0.0938591891965753,0.8754375277999878,5657037,0.6997193109081247,0.30028068909187533,5,0.001,1.0
28,6,1.1094504082761705,0.9105210420841683,3992,0,0,998,0.43726594254126744,0.819970304380104,0.49321861252538557,0.08318906733810343,0.0829976959481122,0.0938591891965753,0.8842788506664013,5714169,0.6997193109081247,0.30028068909187533,5,0.001,1.0
28,7,1.1038078931781152,0.9101540067867397,3831,0,0,958,0.43726594254126744,0.819970304380104,0.48111808976848663,0.08109547657109899,0.08091816882013579,0.0938591891965753,0.8621230325120492,5570999,0.6997193109081247,0.30028068909187533,5,0.001,1.0
28,8,1.1393046680404324,0.9067099567099567,3696,0,0,924,0.437265946151525,0.819970304380104,0.47659983664698435,0.08027584848770378,0.08010385363124396,0.0938591891965753,0.85344710854708,5514935,0.6997193109081247,0.30028068909187533,5,0.001,1.0
28,9,1.1124108837850923,0.9081866443140542,3579,0,0,895,0.4372681616462608,0.819970304380104,0.45827097696414093,0.07775867476567555,0.07760233256336407,0.0938591891965753,0.8267952581607088,5342712,0.6997193109081247,0.30028068909187533,5,0.001,1.0
28,10,1.0589996588014818,0.9124532643083118,3477,0,0,870,0.43726609771155406,0.819970304380104,0.47670894503720856,0.0807058305141014,0.08053106188244917,0.0938591891965753,0.8579986953960343,5544348,0.6997193109081247,0.30028068909187533,5,0.001,1.0
28,11,1.1129837139105458,0.9060802833530106,3388,0,0,847,0.43726767065122973,0.819970304380104,0.47142227497788625,0.07926454572203927,0.0790989589553985,0.0938591891965753,0.8427407015938924,5445751,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,0,1.2849399281127765,0.8924652918183044,7419,0,0,1855,0.429445934550496,0.8233110616184113,0.5537199226930318,0.09399193692031396,0.0937161214601847,0.0937161214601847,0.9999999999893294,6461953,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,1,1.2124693027261886,0.8982106684672518,5924,0,0,1481,0.429445934550496,0.8233110616184113,0.5216936128826767,0.08795395129339759,0.08772784998752911,0.0937161214601847,0.9361020133965338,6049048,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,2,1.210990075810464,0.8973866256725596,5204,0,0,1301,0.429445934550496,0.8233110616184113,0.5135576238915945,0.0868195371730215,0.0866020549616288,0.0937161214601847,0.9240891920340258,5971421,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,3,1.1980637753532337,0.8995158913912861,4751,0,0,1188,0.429445934550496,0.8233110616184113,0.508018391072343,0.08539597964202918,0.08518900074138276,0.0937161214601847,0.9090111649217825,5873988,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,4,1.2074478269460873,0.8994582392776523,4430,0,0,1108,0.429445934550496,0.8233110616184113,0.47920883598206054,0.08114528260207116,0.0809676485342117,0.0937161214601847,0.8639671304338693,5582915,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,5,1.1443103342139311,0.9067367415193502,4186,0,0,1047,0.429445934550496,0.8233110616184113,0.4846199994411941,0.0822355841352846,0.08205070627154458,0.0937161214601847,0.875523922589224,5657595,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,6,1.1162235421314834,0.90936873747495,3992,0,0,998,0.429445934550496,0.8233110616184113,0.4907768026952664,0.08311968275232794,0.08292878892950233,0.0937161214601847,0.8848935235102504,5718141,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,7,1.0567481029313057,0.912659879926912,3831,0,0,958,0.429445934550496,0.8233110616184113,0.4788929676729121,0.08104659300652978,0.08086960514087042,0.0937161214601847,0.8629209561811086,5576155,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,8,1.1219520738573168,0.9069264069264069,3696,0,0,924,0.42944593801917486,0.8233110616184113,0.4792768652714626,0.0804370889527303,0.08026405740571248,0.0937161214601847,0.8564594453362671,5534401,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,9,1.1076564273846867,0.9090807488125174,3579,0,0,895,0.42944797328418904,0.8233110616184113,0.464704198649554,0.07793314969140647,0.07777575442996987,0.0937161214601847,0.8299079519864999,5362827,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,10,1.0376473447658259,0.9164797238999137,3477,0,0,870,0.42944607322686074,0.8233110616184113,0.4802306701793598,0.0808031943420317,0.08062779352266636,0.0937161214601847,0.8603406998235703,5559482,0.6997193109081247,0.30028068909187533,5,0.001,1.0
29,11,1.1162968532199848,0.9095631641086187,3388,0,0,847,0.4294475042338609,0.8233110616184113,0.4656199848416313,0.07911801948885584,0.07895334779828261,0.0937161214601847,0.8424734887367642,5444024,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,0,1.278252177988179,0.8911443590780429,7419,0,0,1855,0.42211912434344623,0.8262063845582777,0.5574836528955858,0.0939836030266661,0.09370786075426818,0.09370786075426818,0.9999999999893284,6461953,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,1,1.2076941913798682,0.8979405806887238,5924,0,0,1481,0.42211912434344623,0.8262063845582777,0.5210572240967382,0.08792152661831133,0.0876956747669255,0.09370786075426818,0.9358411776783124,6047362,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,2,1.214690000053061,0.8968870099923136,5204,0,0,1301,0.42211912434344623,0.8262063845582777,0.5148736247054586,0.0868090641628434,0.08659166048871926,0.09370786075426818,0.9240597297900768,5971231,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,3,1.1768949946713627,0.901747000631446,4751,0,0,1188,0.42211912434344623,0.8262063845582777,0.5075628475553894,0.08543105816153854,0.08522382458617984,0.09370786075426818,0.9094629191114965,5876907,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,4,1.1755450441964346,0.9023476297968397,4430,0,0,1108,0.42211912434344623,0.8262063845582777,0.4845372991170947,0.08126841664153103,0.08108997411625879,0.09370786075426818,0.8653486854004399,5591843,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,5,1.1281340898988583,0.9064978499761108,4186,0,0,1047,0.42211912434344623,0.8262063845582777,0.4914452565256202,0.08237631569393088,0.0821904887655206,0.09370786075426818,0.8770927871267183,5667733,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,6,1.1082284227982164,0.9112224448897795,3992,0,0,998,0.42211912434344623,0.8262063845582777,0.4905390840559045,0.08301368177232234,0.08282351601273319,0.09370786075426818,0.883848114183707,5711385,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,7,1.0581731859361754,0.9130775254502741,3831,0,0,958,0.42211912434344623,0.8262063845582777,0.47987605198849753,0.08100626425485895,0.08082954000427625,0.09370786075426818,0.8625694723239328,5573884,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,8,1.0981039582944379,0.9128787878787878,3696,0,0,924,0.42211912866159745,0.8262063845582777,0.4787296787035657,0.0804958263679753,0.08032241614059689,0.09370786075426818,0.857157718607734,5538913,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,9,1.0883799320103467,0.909583682592903,3579,0,0,895,0.42212101158789955,0.8262063845582777,0.4635464025771656,0.07797879577917248,0.07782112424034655,0.09370786075426818,0.8304652738107834,5366428,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,10,0.9977309761329665,0.9189531205061835,3477,0,0,870,0.4221192748416348,0.8262063845582777,0.4751920039588256,0.0806329247223532,0.08045862847798618,0.09370786075426818,0.8586113035715934,5548306,0.6997193109081247,0.30028068909187533,5,0.001,1.0
30,11,1.0651677636745966,0.9153482880755608,3388,0,0,847,0.4221205695083192,0.8262063845582777,0.468553540009624,0.07908252279849648,0.0789180722823495,0.09370786075426818,0.842171314618478,5442072,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,0,1.2356607514586107,0.8967515837713977,7419,0,0,1855,0.41501199293023333,0.8282850779510023,0.5584570473052011,0.09400622854841906,0.09373028755007,0.09373028755007,0.999999999989331,6461953,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,1,1.214581170745234,0.8992910195813639,5924,0,0,1481,0.41501199293023333,0.8282850779510023,0.5177962428257495,0.08775663580133936,0.08753204968338417,0.09373028755007,0.933871558173673,6034635,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,2,1.1862057169693654,0.9006149116064566,5204,0,0,1301,0.41501199293023333,0.8282850779510023,0.5155041044117483,0.08681707600010047,0.0865996122467771,0.09373028755007,0.9239234671033344,5970350,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,3,1.1546148452626528,0.9070090507261629,4751,0,0,1188,0.41501199293023333,0.8282850779510023,0.508534446248189,0.08548760516873523,0.08527996061620498,0.09373028755007,0.9098442226557689,5879371,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,4,1.1405100779768695,0.9069074492099323,4430,0,0,1108,0.41501199293023333,0.8282850779510023,0.47904847515455307,0.08113342353263242,0.08095586719867544,0.09373028755007,0.8637108592520397,5581259,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,5,1.1207999371788429,0.9082656473960822,4186,0,0,1047,0.41501199293023333,0.8282850779510023,0.48949248178683386,0.08239641701464927,0.08221045426327221,0.09373028755007,0.8770959357025222,5667753,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,6,1.0722699131295086,0.9134769539078156,3992,0,0,998,0.41501199293023333,0.8282850779510023,0.4913637572330605,0.08295710012413558,0.08276732223636739,0.09373028755007,0.8830371099765449,5706145,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,7,1.05428642455178,0.9129209083790133,3831,0,0,958,0.41501199293023333,0.8282850779510023,0.479440901370806,0.08094941418812489,0.08077306110312563,0.09373028755007,0.8617605174753733,5568656,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,8,1.068730218857848,0.9128246753246754,3696,0,0,924,0.4150120026991656,0.8282850779510023,0.4816867897254323,0.08065055262981646,0.08047614224474627,0.09373028755007,0.8585927169048525,5548186,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,9,1.0707804703935315,0.912042469963677,3579,0,0,895,0.41501373987016654,0.8282850779510023,0.46546964733946045,0.07808235586716972,0.07792405632534523,0.09373028755007,0.8313647419772123,5372240,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,10,0.9879913741568906,0.9188955996548749,3477,0,0,870,0.4150121379068515,0.8282850779510023,0.47803053243320204,0.08060838926027632,0.08043425180033638,0.09373028755007,0.8581457915245472,5545298,0.6997193109081247,0.30028068909187533,5,0.001,1.0
31,11,1.0827810878707271,0.9142857142857143,3388,0,0,847,0.4150133155587167,0.8282850779510023,0.47124141797819513,0.07915480186460144,0.07898990078009609,0.09373028755007,0.842736140514426,5445722,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,0,1.246366144655722,0.894082760479849,7419,0,0,1855,0.40828388242710234,0.8313288789903489,0.5551309114215183,0.09387729801558951,0.09360248817555519,0.09360248817555519,0.9999999999893164,6461953,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,1,1.1822051408522893,0.9011141120864281,5924,0,0,1481,0.40828388242710234,0.8313288789903489,0.5210011516637131,0.08774757375000078,0.08752305705707886,0.09360248817555519,0.9350505393830004,6042253,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,2,1.2047680695855454,0.9000384319754036,5204,0,0,1301,0.40828388242710234,0.8313288789903489,0.5170661978088198,0.08687399473820584,0.08665610384469749,0.09360248817555519,0.9257884649523923,5982402,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,3,1.148596456180633,0.9050305198905494,4751,0,0,1188,0.40828388242710234,0.8313288789903489,0.5083052895557473,0.08550985725943733,0.08530205083283385,0.09360248817555519,0.9113224711712271,5888923,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,4,1.143785270681377,0.9063205417607223,4430,0,0,1108,0.40828388242710234,0.8313288789903489,0.47707519934680026,0.08094041049835121,0.08076411614950667,0.09360248817555519,0.862841551788319,5575642,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,5,1.1180814914689718,0.9097467749641662,4186,0,0,1047,0.40828388242710234,0.8313288789903489,0.491956122680545,0.08249929738880872,0.08231263844975631,0.09360248817555519,0.879385153677713,5682546,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,6,1.0795545847155155,0.9125751503006012,3992,0,0,998,0.40828388242710234,0.8313288789903489,0.49429822186148764,0.08302036230005612,0.08283015071014725,0.09360248817555519,0.8849139838452914,5718273,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,7,1.050949876732193,0.9151657530670844,3831,0,0,958,0.40828388242710234,0.8313288789903489,0.4823654423076866,0.08101234731301112,0.08083558331631634,0.09360248817555519,0.8636050695986027,5580576,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,8,1.0963669071728686,0.910064935064935,3696,0,0,924,0.4082838935410325,0.8313288789903489,0.4781308902551342,0.0806148679334052,0.08044068855524111,0.09360248817555519,0.8593862206260159,5553314,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,9,1.0667180130923433,0.9137747974294496,3579,0,0,895,0.4082854757541149,0.8313288789903489,0.4651928285574138,0.07813952177007999,0.07798087485466348,0.09360248817555519,0.8331068583088747,5383498,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,10,0.999231371071634,0.9178602243313201,3477,0,0,870,0.4082840259879332,0.8313288789903489,0.48084119293245,0.0806914212567693,0.08051674605616997,0.09360248817555519,0.8601987791638338,5558564,0.6997193109081247,0.30028068909187533,5,0.001,1.0
32,11,1.0578202798936236,0.9141676505312869,3388,0,0,847,0.4082850798999895,0.8313288789903489,0.46809799044010436,0.07907304777628488,0.0789086562641244,0.09360248817555519,0.8430187893647126,5447548,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,0,1.2355721726861044,0.89737161342499,7419,0,0,1855,0.40164944968427446,0.8337787676317743,0.5544457519520111,0.09369878966873238,0.09342554086163012,0.09342554086163012,0.9999999999892962,6461953,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,1,1.1729010985212862,0.900573936529372,5924,0,0,1481,0.40164944968427446,0.8337787676317743,0.5200129399864141,0.08765164335758857,0.08742786071987427,0.09342554086163012,0.9358025644017983,6047113,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,2,1.1739427449033122,0.9017678708685627,5204,0,0,1301,0.40164944968427446,0.8337787676317743,0.5132403817123463,0.0867150796353364,0.08649837990920187,0.09342554086163012,0.9258536703189791,5982823,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,3,1.1732892098480323,0.9042306882761524,4751,0,0,1188,0.40164944968427446,0.8337787676317743,0.5104340626945207,0.08556394209376106,0.0853557418743539,0.09342554086163012,0.9136232028868658,5903791,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,4,1.1392503324695091,0.9072686230248307,4430,0,0,1108,0.40164944968427446,0.8337787676317743,0.4854217758988718,0.08108233848866594,0.08090511674870755,0.09342554086163012,0.8659849972682289,5595955,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,5,1.0858104943176945,0.9128045867176302,4186,0,0,1047,0.40164944968427446,0.8337787676317743,0.49080781763057363,0.08248514241213455,0.08229857936191301,0.09342554086163012,0.880900218527203,5692336,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,6,1.0694373201467098,0.9151803607214429,3992,0,0,998,0.40164944968427446,0.8337787676317743,0.49344862111989723,0.0829877183179472,0.08279773060532693,0.09342554086163012,0.886242989238564,5726861,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,7,1.0017633697212054,0.919185591229444,3831,0,0,958,0.40164944968427446,0.8337787676317743,0.4830664313763987,0.0810427230303354,0.08086576047270318,0.09342554086163012,0.8655637390593817,5593233,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,8,1.0623254635580013,0.9147186147186147,3696,0,0,924,0.40164945902847055,0.8337787676317743,0.48012783911012274,0.08062231334822165,0.0804480857885489,0.09342554086163012,0.8610930699008438,5564343,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,9,1.0410803756011384,0.9161777032690696,3579,0,0,895,0.40165089109731117,0.8337045285820341,0.46916842621374494,0.07829835283476784,0.07813873810838388,0.09342554086163012,0.8363744794721236,5404613,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,10,0.9567946869935499,0.9216566005176876,3477,0,0,870,0.40164958368854115,0.8337787676317743,0.48175941061319555,0.08074598667852412,0.08057095749499253,0.09342554086163012,0.8624082531506181,5572842,0.6997193109081247,0.30028068909187533,5,0.001,1.0
33,11,1.0316411744855907,0.9183589138134592,3388,0,0,847,0.40165054571600256,0.8337045285820341,0.47158432473375445,0.07910597013398478,0.07894137354325419,0.09342554086163012,0.8449656572962956,5460129,0.6997193109081247,0.30028068909187533,5,0.001,1.0
34,0,1.2357300730554612,0.8969672462596037,7419,0,0,1855,0.3953720857156994,0.8363028953229399,0.5599978886296164,0.0937808547021822,0.09350688898037202,0.09350688898037202,0.9999999999893056,6461953,0.699719156156172,0.300280843843828,5,0.001,1.0
34,1,1.1514120562082177,0.9046927751519244,5924,0,0,1481,0.3953720857156994,0.8363028953229399,0.5241770289823413,0.08774124998652472,0.08751678173196341,0.09350688898037202,0.9359394017418124,6047997,0.699719156156172,0.300280843843828,5,0.001,1.0
34,2,1.1803918815977825,0.9022674865488086,5204,0,0,1301,0.3953720857156994,0.8363028953229399,0.5156475882737427,0.08668637330146928,0.08646988828451736,0.09350688898037202,0.9247435052805945,5975649,0.699719156156172,0.300280843843828,5,0.001,1.0
34,3,1.1329077731992974,0.9078930751420754,4751,0,0,1188,0.3953720857156994,0.8363028953229399,0.5049435566963556,0.08538098314062234,0.0851741130530553,0.09350688898037202,0.9108859676640859,5886103,0.699719156156172,0.300280843843828,5,0.001,1.0
34,4,1.1102755127823074,0.9109255079006772,4430,0,0,1108,0.3953720857156994,0.8363028953229399,0.4807284398396559,0.08099842188551239,0.08082174886744098,0.09350688898037202,0.8643400475396191,5585325,0.699719156156172,0.300280843843828,5,0.001,1.0
34,5,1.0771191996728418,0.9144290492116579,4186,0,0,1047,0.3953720857156994,0.8363028953229399,0.49489040176669724,0.08263399374668146,0.082446420705825,0.09350688898037202,0.8817149367705899,5697601,0.699719156156172,0.300280843843828,5,0.001,1.0
34,6,1.0700091572999955,0.9137775551102204,3992,0,0,998,0.3953720857156994,0.8363028953229399,0.49390959329264966,0.0829773409780828,0.08278742439808946,0.09350688898037202,0.8853617663890193,5721167,0.699719156156172,0.300280843843828,5,0.001,1.0
34,7,1.0394358426099644,0.9166797180892717,3831,0,0,958,0.3953720857156994,0.8363028953229399,0.48591178599257245,0.08117596956356812,0.0809981342435947,0.09350688898037202,0.8662263831676695,5597515,0.699719156156172,0.300280843843828,5,0.001,1.0
34,8,1.0490867064519112,0.9170995670995671,3696,0,0,924,0.3953720949183167,0.8363028953229399,0.47657502024658654,0.08048173014575703,0.08030841084698562,0.09350688898037202,0.8588502058172875,5549850,0.699719156156172,0.300280843843828,5,0.001,1.0
34,9,1.0346334666329702,0.9158982956132998,3579,0,0,895,0.3953733946818354,0.8363028953229399,0.46673381146998005,0.07831795269865986,0.0781582182722875,0.09350688898037202,0.8358551880370846,5401257,0.699719156156172,0.300280843843828,5,0.001,1.0
34,10,0.9646867717864043,0.9222893298820822,3477,0,0,870,0.395372231754158,0.8363028953229399,0.4801980628839659,0.08072107709545227,0.08054620956727908,0.09350688898037202,0.8613933202646181,5566284,0.699719156156172,0.300280843843828,5,0.001,1.0
34,11,1.0373550749225717,0.9183589138134592,3388,0,0,847,0.3953730887302027,0.8363028953229399,0.47100598894016743,0.07910405275548757,0.07893946811307372,0.09350688898037202,0.8442101857201093,5455247,0.699719156156172,0.300280843843828,5,0.001,1.0
35,0,1.2360419867186936,0.8970750775037067,7419,0,0,1855,0.3893700123824303,0.8380103934669636,0.5532435268779835,0.09358683982129781,0.09331456698938673,0.09331456698938673,0.9999999999892835,6461953,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,1,1.1519147732197457,0.9047265361242404,5924,0,0,1481,0.3893700123824303,0.8380103934669636,0.5197871368131727,0.08764682831432198,0.08742308247900939,0.09331456698938673,0.936864257088775,6053973,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,2,1.1709132413408416,0.9023059185242122,5204,0,0,1301,0.3893700123824303,0.8380103934669636,0.5147818776475237,0.08664294170048287,0.08642678126155498,0.09331456698938673,0.9261874544245452,5984980,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,3,1.1112261848061677,0.908271942748895,4751,0,0,1188,0.3893700123824303,0.8380103934669636,0.5105183123562798,0.08547801658777657,0.08527044176206414,0.09331456698938673,0.9137956110416148,5904905,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,4,1.1128250984910528,0.9098871331828442,4430,0,0,1108,0.3893700123824303,0.8380103934669636,0.4794464915272043,0.08089540455915083,0.0807194036144635,0.09331456698938673,0.8650246817603431,5589749,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,5,1.0529280942900263,0.9148590539894887,4186,0,0,1047,0.3893700123824303,0.8380103934669636,0.49559090248658266,0.08278792938864774,0.08259930804219864,0.09331456698938673,0.8851705656064184,5719931,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,6,1.0359991140514613,0.9175851703406813,3992,0,0,998,0.3893700123824303,0.8380103934669636,0.4936578538875894,0.08297191237767917,0.08278203300157437,0.09331456698938673,0.8871287267517683,5732585,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,7,0.9858279779553414,0.9188723570869225,3831,0,0,958,0.3893700123824303,0.8380103934669636,0.48271941034075316,0.08116178026664489,0.08098403802215995,0.09331456698938673,0.8678606206306774,5608075,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,8,1.0321890122241115,0.9181818181818182,3696,0,0,924,0.3893700156387411,0.8380103934669636,0.47930527706720333,0.08049628705440648,0.08032287385480484,0.09331456698938673,0.8607752942054556,5562290,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,9,1.0180055174111788,0.9173512154233026,3579,0,0,895,0.38937119548507654,0.8380103934669636,0.4668338525593367,0.07834874500725064,0.07818882240602089,0.09331456698938673,0.8379058589435013,5414509,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,10,0.9357019843396928,0.9237848720161058,3477,0,0,870,0.3893701489705088,0.8380103934669636,0.47983944457746236,0.0806999571064169,0.08052522656253319,0.09331456698938673,0.8629437949471372,5576303,0.6997193109081247,0.30028068909187533,5,0.001,1.0
35,11,1.0194603068982515,0.9194214876033058,3388,0,0,847,0.38937091034551696,0.8380103934669636,0.47521742100064596,0.07928335781592405,0.07911765332086461,0.09331456698938673,0.8478596201278554,5478829,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,0,1.2111737911894531,0.8998786898503841,7419,0,0,1855,0.3836030038051537,0.8393466963622865,0.559401874907617,0.09370272790083554,0.09342944471810087,0.09342944471810087,0.9999999999892967,6461953,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,1,1.1480173978789319,0.9050303848750844,5924,0,0,1481,0.3836030038051537,0.8393466963622865,0.5229209909374173,0.08771626440815562,0.08749198746860205,0.09342944471810087,0.9364498283346325,6051295,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,2,1.1217296260860434,0.9061491160645657,5204,0,0,1301,0.3836030038051537,0.8393466963622865,0.5124420406816457,0.08653161576963164,0.08631628582691875,0.09342944471810087,0.92386598343201,5969979,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,3,1.0957414084989203,0.9107977267943591,4751,0,0,1188,0.3836030038051537,0.8393466963622865,0.5045678299208702,0.08532872839541401,0.0851222371658254,0.09342944471810087,0.9110857655394249,5887394,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,4,1.0941386040996948,0.9121444695259594,4430,0,0,1108,0.3836030038051537,0.8393466963622865,0.48027213512864836,0.0808645559011506,0.08068875587835596,0.09342944471810087,0.863633045459595,5580757,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,5,1.0437574541686772,0.9183468705207836,4186,0,0,1047,0.3836030038051537,0.8393466963622865,0.49264340763276265,0.08280187423733694,0.0826131577341726,0.09342944471810087,0.8842304263131624,5713856,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,6,1.0296128723062574,0.9187374749498998,3992,0,0,998,0.3836030038051537,0.8393466963622865,0.4911210132473667,0.0828809749194639,0.08269171804584168,0.09342944471810087,0.8850712780586187,5719289,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,7,0.9808842440911879,0.9192377969198643,3831,0,0,958,0.3836030038051537,0.8393466963622865,0.4818241683107538,0.08112965043849417,0.08095211883169445,0.09342944471810087,0.8664518886426011,5598972,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,8,1.028487694064348,0.9169372294372294,3696,0,0,924,0.3836030191310511,0.8393466963622865,0.4806268277885554,0.0805747938085749,0.08040087360989993,0.09342944471810087,0.8605517655769889,5560845,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,9,1.0225690638305553,0.9196423582006147,3579,0,0,895,0.38360405792957813,0.8393466963622865,0.47058546046889405,0.07853664267139604,0.07837556861353016,0.09342944471810087,0.8388743917848303,5420767,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,10,0.9145769915637483,0.9264308311763014,3477,0,0,870,0.383603123934705,0.8393466963622865,0.47977601913235013,0.08069580984510293,0.08052110619197997,0.09342944471810087,0.8618386466286907,5569161,0.6997193109081247,0.30028068909187533,5,0.001,1.0
36,11,1.008342982168784,0.922077922077922,3388,0,0,847,0.38360381267982535,0.8393466963622865,0.47028333354301755,0.07923636170444368,0.07907095121277337,0.09342944471810087,0.846317255234719,5468863,0.6997193109081247,0.30028068909187533,5,0.001,1.0
37,0,1.2025251824143823,0.9004987195039763,7419,0,0,1855,0.3782606376888067,0.8412769116555308,0.5606759867432242,0.09383362214234464,0.09355919478826946,0.09355919478826946,0.9999999999893115,6461953,0.699719156156172,0.300280843843828,5,0.001,1.0
37,1,1.1261063783519691,0.9096556380823768,5924,0,0,1481,0.3782606376888067,0.8412769116555308,0.5250420780697891,0.08784626986294973,0.08762099628328802,0.09355919478826946,0.9365300383425007,6051814,0.699719156156172,0.300280843843828,5,0.001,1.0
37,2,1.1384697499473584,0.9056495003843198,5204,0,0,1301,0.3782606376888067,0.8412769116555308,0.5131593491775575,0.08646779966652185,0.08625294483694214,0.09355919478826946,0.9219077294456867,5957325,0.699719156156172,0.300280843843828,5,0.001,1.0
37,3,1.1007961310608776,0.9120185224163334,4751,0,0,1188,0.3782606376888067,0.8412769116555308,0.5072939538184614,0.0853166276983275,0.08511022413553919,0.09355919478826946,0.9096938502649521,5878399,0.699719156156172,0.300280843843828,5,0.001,1.0
37,4,1.084604239252081,0.9123250564334086,4430,0,0,1108,0.3782606376888067,0.8412769116555308,0.48084295887493195,0.0808566667295925,0.08068091806564333,0.09355919478826946,0.8623515652028337,5572476,0.699719156156172,0.300280843843828,5,0.001,1.0
