round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
19,1,1.3132397712262156,0.886968264686023,5924,0,0,1481,0.5184761130045259,0.7788418708240534,0.5324798606410218,0.09077538897117868,0.09052687314763903,0.09520709182904538,0.9508417010493185,6144295,0.7006942482103711,0.2993057517896289,5,0.001,1.0
19,2,1.2980802625737673,0.887586471944658,5204,0,0,1301,0.5184761130045259,0.7788418708240534,0.5297417967765217,0.09015264047020781,0.08990919339996115,0.09520709182904538,0.9443539517041278,6102371,0.7006942482103711,0.2993057517896289,5,0.001,1.0
19,3,1.2686586937360815,0.888865501999579,4751,0,0,1188,0.5184761130045259,0.7788418708240534,0.51337206519243,0.08706385001003077,0.0868445303377846,0.09520709182904538,0.9121645107363553,5894365,0.7006942482103711,0.2993057517896289,5,0.001,1.0
19,4,1.3217527902678405,0.8888939051918736,4430,0,0,1108,0.5184761130045259,0.7788418708240534,0.4891527635611717,0.08315177664556761,0.08296066202229042,0.09520709182904538,0.8713706135503422,5630756,0.7006942482103711,0.2993057517896289,5,0.001,1.0
19,5,1.2728792839747576,0.8922599139990445,4186,0,0,1047,0.5184761130045259,0.7788418708240534,0.48862915133577234,0.08267461703204557,0.0824867677228158,0.09520709182904538,0.8663931030480723,5598592,0.7006942482103711,0.2993057517896289,5,0.001,1.0
19,6,1.2278014069199563,0.894438877755511,3992,0,0,998,0.5184761130045259,0.7788418708240534,0.4753901604176929,0.08086368326668615,0.08068788892527014,0.09520709182904538,0.8474987248776221,5476497,0.7006942482103711,0.2993057517896289,5,0.001,1.0
19,7,1.2893116494718317,0.8903158444270426,3831,0,0,958,0.5184751520389049,0.7788418708240534,0.4651259912502183,0.07856113037723493,0.07839990585129594,0.09520709182904538,0.8234670794403423,5321206,0.7006942482103711,0.2993057517896289,5,0.001,1.0
19,8,1.2013772741393667,0.8981060606060606,3696,0,0,924,0.518476057859611,0.7788418708240534,0.4657716335130934,0.07884846573560664,0.07868546864913853,0.09520709182904538,0.8264664652250939,5340588,0.7006942482103711,0.2993057517896289,5,0.001,1.0
19,9,1.2765711861762352,0.8922045264040235,3579,0,0,895,0.5184752320308866,0.7788418708240534,0.46006765217697526,0.07761361959031575,0.07745814930596494,0.09520709182904538,0.813575415623826,5257286,0.7006942482103711,0.2993057517896289,5,0.001,1.0
19,10,1.19707701625217,0.8996836353178027,3477,0,0,870,0.5184739348157851,0.7788418708240534,0.4651488849504581,0.07842006332300114,0.07825970432244354,0.09520709182904538,0.8219944840048816,5311690,0.7006942482103711,0.2993057517896289,5,0.001,1.0
19,11,1.2333801054870182,0.89456906729634,3388,0,0,847,0.5184754666976295,0.7788418708240534,0.45369090261974293,0.07637843329666776,0.07623025698524016,0.09520709182904538,0.8006783477991234,5173946,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,0,1.410190228244354,0.8789055128723547,7419,0,0,1855,0.5080402915381479,0.7871566443949517,0.5581284702458492,0.09524438385956258,0.09495742217333808,0.09495742217333808,0.9999999999894689,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,1,1.269414603775267,0.8910533423362593,5924,0,0,1481,0.5080402915381479,0.7871566443949517,0.5326940029571233,0.09062249127702378,0.09037522636982012,0.09495742217333808,0.9517447325380713,6150130,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,2,1.2775871006177704,0.8906610299769409,5204,0,0,1301,0.5080402915381479,0.7871566443949517,0.5323045487606715,0.09013186234484798,0.08988858319946583,0.09495742217333808,0.9466198759527605,6117014,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,3,1.2726693861749048,0.8906335508314039,4751,0,0,1188,0.5080402915381479,0.7871566443949517,0.5116262773691784,0.08694580926513643,0.08672737865253576,0.09495742217333808,0.9133291181105118,5901890,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,4,1.2940478895140959,0.8893002257336343,4430,0,0,1108,0.5080402915381479,0.7871566443949517,0.4896229294177307,0.08307861205070732,0.08288800053975512,0.09495742217333808,0.872896490256191,5640616,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,5,1.2540012439926163,0.8930243669374104,4186,0,0,1047,0.5080402915381479,0.7871566443949517,0.4894515281423033,0.08270778300467505,0.08251970794182198,0.09495742217333808,0.869017987770551,5615554,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,6,1.226145285524428,0.8958917835671343,3992,0,0,998,0.5080402915381479,0.7871566443949517,0.4815681001729921,0.08101003943646509,0.08083329051991153,0.09495742217333808,0.8512582657467764,5500791,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,7,1.2428391464985906,0.8932915687809971,3831,0,0,958,0.5080394247931709,0.7871566443949517,0.46387940773445696,0.07854369462180716,0.07838257724184187,0.09495742217333808,0.8254497167997521,5334018,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,8,1.1940043934155256,0.8990259740259741,3696,0,0,924,0.5080402382337565,0.7871566443949517,0.4681670087847312,0.07893497868116846,0.07877144537270683,0.09495742217333808,0.8295449009566157,5360480,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,9,1.2459423645133418,0.8946074322436435,3579,0,0,895,0.5080395924223857,0.7871566443949517,0.46170881795869867,0.07773385460629932,0.07757766182650286,0.09495742217333808,0.8169731238499012,5279242,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,10,1.1965191402224773,0.8979004889272362,3477,0,0,870,0.5080383485824649,0.7871566443949517,0.4604962753564464,0.07830028425150085,0.07814065773224867,0.09495742217333808,0.8229020538150825,5317555,0.7006942482103711,0.2993057517896289,5,0.001,1.0
20,11,1.2168603153231572,0.8940377804014168,3388,0,0,847,0.5080401187413096,0.7871566443949517,0.46057482627252877,0.07674620660080603,0.07659588287258236,0.09495742217333808,0.8066339746666178,5212431,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,0,1.391806722987957,0.8811430111874916,7419,0,0,1855,0.4980583604327857,0.7951744617668893,0.5618483165694771,0.09513172550924406,0.09484577845958954,0.09484577845958954,0.9999999999894565,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,1,1.3087604538617676,0.8858541525995949,5924,0,0,1481,0.4980583604327857,0.7951744617668893,0.5349808213220848,0.09053123067685413,0.09028471041087298,0.09484577845958954,0.9519106899247837,6151203,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,2,1.292388115466738,0.8896617986164489,5204,0,0,1301,0.4980583604327857,0.7951744617668893,0.5312552648947915,0.09000783360162164,0.08976555523222043,0.09484577845958954,0.9464370126870744,6115832,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,3,1.2795779374834375,0.8903388760260997,4751,0,0,1188,0.4980583604327857,0.7951744617668893,0.5174177987706262,0.08702440249301846,0.08680538019875852,0.09484577845958954,0.9152266090032465,5914152,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,4,1.2921592575370622,0.8879458239277652,4430,0,0,1108,0.4980583604327857,0.7951744617668893,0.49084068145896925,0.08301076958655978,0.08282062380309509,0.09484577845958954,0.8732136015680322,5642666,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,5,1.2546289123111327,0.8939321548017201,4186,0,0,1047,0.4980583604327857,0.7951744617668893,0.4920138310657744,0.08277519178201112,0.08258665732642968,0.09484577845958954,0.870746791969726,5626725,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,6,1.2170979427844286,0.897244488977956,3992,0,0,998,0.4980583604327857,0.7951744617668893,0.48583952902214633,0.08123352567652463,0.08105531248166586,0.09484577845958954,0.8546011619836732,5522393,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,7,1.2198303188818196,0.8950665622552858,3831,0,0,958,0.4980575708482158,0.7951744617668893,0.4676090838454196,0.07862241847248679,0.07846081694374492,0.09484577845958954,0.827246275134397,5345627,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,8,1.180621342428414,0.8990800865800865,3696,0,0,924,0.4980583193749543,0.7951744617668893,0.46659013557573314,0.07887977241683417,0.07871658142143394,0.09484577845958954,0.8299429104706264,5363052,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,9,1.2330552088346198,0.8960044705224923,3579,0,0,895,0.49805782703492535,0.7951744617668893,0.46031332191626567,0.0777125073872491,0.07755644304614821,0.09484577845958954,0.8177110705920831,5284011,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,10,1.1626938767645747,0.9032499280989359,3477,0,0,870,0.49805668605195086,0.7951744617668893,0.46689147075789184,0.07840810917816324,0.07824782338062344,0.09484577845958954,0.8250005920204144,5331115,0.7006942482103711,0.2993057517896289,5,0.001,1.0
21,11,1.1909494776946474,0.8970484061393152,3388,0,0,847,0.49805859495794974,0.7952487008166296,0.4529038500976956,0.07666251321943295,0.07651267998117486,0.09484577845958954,0.8067062258650503,5212898,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,0,1.3724067038535301,0.8824909017387789,7419,0,0,1855,0.4887295234373233,0.8016332590942836,0.5604710716069422,0.09498719410537841,0.09470254525753766,0.09470254525753766,0.9999999999894406,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,1,1.2552061454312855,0.8931802835921675,5924,0,0,1481,0.4887295234373233,0.8016332590942836,0.5317544714332443,0.09032899947947265,0.09008412400685276,0.09470254525753766,0.9512323429209149,6146819,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,2,1.257041389705396,0.8923520368946963,5204,0,0,1301,0.4887295234373233,0.8016332590942836,0.5345016649334823,0.09004029013923198,0.08979775014594944,0.09470254525753766,0.948208412992511,6127279,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,3,1.2430436372469436,0.891728057251105,4751,0,0,1188,0.4887295234373233,0.8016332590942836,0.5195641860085041,0.08716727005140994,0.0869471694658453,0.09470254525753766,0.9181080532574895,5932772,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,4,1.2658441280946136,0.8931376975169301,4430,0,0,1108,0.4887295234373233,0.8016332590942836,0.4916780922315961,0.0829896679181352,0.0827996668397881,0.09470254525753766,0.8743130040881716,5649770,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,5,1.239450799329704,0.8973244147157191,4186,0,0,1047,0.4887295234373233,0.8016332590942836,0.48726136761606004,0.08263295245253624,0.08244538648969661,0.09470254525753766,0.8705720238523785,5625596,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,6,1.2079132356345654,0.8957915831663327,3992,0,0,998,0.4887295234373233,0.8016332590942836,0.483882325618018,0.08132242365405827,0.08114362576612819,0.09470254525753766,0.8568262399348014,5536771,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,7,1.2268764137445638,0.8953797963978074,3831,0,0,958,0.4887287919708216,0.8016332590942836,0.47124567879193213,0.07882546499938343,0.07866261027837645,0.09470254525753766,0.8306282588670427,5367481,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,8,1.1562001788828136,0.90254329004329,3696,0,0,924,0.4887294779905514,0.8016332590942836,0.4657075735288261,0.07879945633919719,0.07863676250186404,0.09470254525753766,0.8303553224170048,5365717,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,9,1.21624406011376,0.8979044425817267,3579,0,0,895,0.48872907031460217,0.8016332590942836,0.4601603882231714,0.07768730684092703,0.07753139403220699,0.09470254525753766,0.818683318600852,5290293,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,10,1.1591448727824272,0.9034800115041702,3477,0,0,870,0.4887279996254665,0.8016332590942836,0.46548819762732335,0.07843117723700166,0.07827075015876618,0.09470254525753766,0.8264904596290128,5340743,0.7006942482103711,0.2993057517896289,5,0.001,1.0
22,11,1.180467007049131,0.900767414403778,3388,0,0,847,0.4887299815860893,0.8016332590942836,0.4576860304375358,0.07678779678326803,0.07663722891664809,0.09470254525753766,0.8092414908958222,5229281,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,0,1.3655763595637962,0.8840814125892977,7419,0,0,1855,0.4793297493401163,0.8083147735708983,0.5619353490732163,0.09493313348082896,0.09464896920535608,0.09464896920535608,0.9999999999894346,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,1,1.2749040155991993,0.8913909520594193,5924,0,0,1481,0.4793297493401163,0.8083147735708983,0.5315669343892073,0.0901648358654964,0.08992129019851888,0.09464896920535608,0.9500503909606264,6139181,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,2,1.216380661776278,0.8976556495003843,5204,0,0,1301,0.4793297493401163,0.8083147735708983,0.5316329871388702,0.0899474510254791,0.0897056588855334,0.09464896920535608,0.9477721694988019,6124460,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,3,1.2294833314723816,0.8957693117238477,4751,0,0,1188,0.4793297493401163,0.8083147735708983,0.5166175225734306,0.08715553040857082,0.0869355185605869,0.09464896920535608,0.9185046523966667,5935334,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,4,1.2852454583877497,0.8905191873589164,4430,0,0,1108,0.4793297493401163,0.8083147735708983,0.4899490782737188,0.0829019210742182,0.0827125209364254,0.09464896920535608,0.873887181550741,5647018,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,5,1.2220998527837619,0.8960344003822265,4186,0,0,1047,0.4793297493401163,0.8083147735708983,0.4883843907104966,0.08256729413408996,0.08238017411379835,0.09464896920535608,0.8703758192462826,5624328,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,6,1.1584119940325617,0.9015531062124249,3992,0,0,998,0.4793297493401163,0.8083147735708983,0.48246774137566256,0.0813311698234469,0.08115231434205218,0.09464896920535608,0.8574030443492928,5540499,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,7,1.2052828894617658,0.898146697990081,3831,0,0,958,0.47932908908771504,0.8083147735708983,0.46989788091840773,0.07892395577644698,0.0787604908549432,0.09464896920535608,0.8321325791010737,5377202,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,8,1.1537980914822425,0.9026515151515152,3696,0,0,924,0.4793297159983257,0.8083147735708983,0.4661309822033731,0.07875303531837324,0.07859062836820789,0.09464896920535608,0.8303379215558344,5365605,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,9,1.1882138693513948,0.9015926236378877,3579,0,0,895,0.4793293662988658,0.8083147735708983,0.463931397786542,0.07781720154491334,0.07766050662291368,0.09464896920535608,0.8205108547309826,5302103,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,10,1.1446971001462378,0.9046304285303423,3477,0,0,870,0.4793283944316828,0.8083147735708983,0.4675793222394088,0.07853045442151267,0.07836941837341066,0.09464896920535608,0.8280007593378821,5350502,0.7006942482103711,0.2993057517896289,5,0.001,1.0
23,11,1.171149169850462,0.9014167650531287,3388,0,0,847,0.47933025378512656,0.8083147735708983,0.46000142122490906,0.07697401712662344,0.07682235289448511,0.09464896920535608,0.8116554626917813,5244880,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,0,1.3385181711898346,0.8871815608572584,7419,0,0,1855,0.47026886792760564,0.8115812917594655,0.5570020356710315,0.09462668677222552,0.09434525897776787,0.09434525897776787,0.9999999999894006,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,1,1.2528046967846,0.8915935178933153,5924,0,0,1481,0.47026886792760564,0.8115812917594655,0.5308932604923545,0.0899486696204658,0.08970686767422587,0.09434525897776787,0.9508359894842637,6144258,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,2,1.2092441064448445,0.8997309761721752,5204,0,0,1301,0.47026886792760564,0.8115812917594655,0.5285911031580429,0.08969083291239398,0.08945109995102624,0.09434525897776787,0.9481250135860769,6126740,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,3,1.2176627237287243,0.896190275731425,4751,0,0,1188,0.47026886792760564,0.8115812917594655,0.5221821825522021,0.08730764426596777,0.08708648077674394,0.09434525897776787,0.923061547759835,5964781,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,4,1.2277519637785799,0.8955756207674943,4430,0,0,1108,0.47026886792760564,0.8115812917594655,0.4906742504980505,0.08280519021790986,0.08261645108249532,0.09434525897776787,0.8756820636963636,5658617,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,5,1.215272922488285,0.8989010989010989,4186,0,0,1047,0.47026886792760564,0.8115812917594655,0.4910053178876391,0.08256361242441229,0.08237651738890889,0.09434525897776787,0.8731389184850029,5642183,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,6,1.1241816759333014,0.906062124248497,3992,0,0,998,0.47026886792760564,0.8115812917594655,0.4873408519871577,0.0814753087355154,0.08129550232286702,0.09434525897776787,0.8616808433496624,5568141,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,7,1.1790714609747133,0.9008613938919342,3831,0,0,958,0.4702682662887981,0.8115812917594655,0.4746658918790713,0.07913394275864065,0.07896917178838203,0.09434525897776787,0.837023212858569,5408805,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,8,1.1485738977789879,0.9041125541125541,3696,0,0,924,0.47026883019687443,0.8115812917594655,0.46842321349834953,0.07875354242900975,0.07859113234666214,0.09434525897776787,0.8330162341739805,5382912,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,9,1.1816999283037148,0.9017602682313496,3579,0,0,895,0.4702686275977137,0.8115812917594655,0.4643578840976661,0.07787786862763327,0.0777208075289196,0.09434525897776787,0.8237913422486915,5323301,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,10,1.1063029263168573,0.909117054932413,3477,0,0,870,0.47026770910571136,0.8115812917594655,0.470080953335195,0.07865047550772986,0.07848870119568796,0.09434525897776787,0.8319305288393094,5375896,0.7006942482103711,0.2993057517896289,5,0.001,1.0
24,11,1.178932390474486,0.9018299881936246,3388,0,0,847,0.4702696070393587,0.8116555308092056,0.46262443386907565,0.07716622572809585,0.07701342431977223,0.09434525897776787,0.816293528189942,5274851,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,0,1.3391980196927384,0.8855910500067394,7419,0,0,1855,0.461577576228955,0.814996288047513,0.5585108196333147,0.09444576404177599,0.09416594358677419,0.09416594358677419,0.9999999999893804,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,1,1.2367424752778544,0.8934841323430115,5924,0,0,1481,0.461577576228955,0.814996288047513,0.5367552443184823,0.09001137180125096,0.08976906492043579,0.09416594358677419,0.953307124637476,6160226,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,2,1.2392266873110291,0.8952728670253651,5204,0,0,1301,0.461577576228955,0.814996288047513,0.5338391668225233,0.08969814582805508,0.08945835434765234,0.09416594358677419,0.9500075179968456,6138904,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,3,1.2047915068773816,0.8979583245632499,4751,0,0,1188,0.461577576228955,0.814996288047513,0.5167713210564986,0.08719920657288198,0.08697886446525294,0.09416594358677419,0.9236764498003249,5968754,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,4,1.2220598776027454,0.8963431151241535,4430,0,0,1108,0.461577576228955,0.814996288047513,0.49384988177415284,0.08285178181271874,0.08266272448924877,0.09416594358677419,0.8778409830534645,5672568,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,5,1.2058385322652472,0.8995699952221692,4186,0,0,1047,0.461577576228955,0.814996288047513,0.4909553784939985,0.08255180209787745,0.08236478719454637,0.09416594358677419,0.8746770228853736,5652122,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,6,1.1577352045327425,0.9012024048096192,3992,0,0,998,0.461577576228955,0.814996288047513,0.4837557900780465,0.08143447122932321,0.08125493457540804,0.09416594358677419,0.8628908868700338,5575961,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,7,1.1882540016667917,0.9009135995823545,3831,0,0,958,0.46157704849424386,0.814996288047513,0.46654778063260466,0.07896176316203024,0.07879806360128881,0.09416594358677419,0.8368000213138561,5407363,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,8,1.1175622923845618,0.9069264069264069,3696,0,0,924,0.4615775477008412,0.814996288047513,0.4714847409117778,0.07886995355007627,0.07870682338778026,0.09416594358677419,0.8358310912523896,5401102,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,9,1.1542283423311477,0.9067896060352054,3579,0,0,895,0.4615774871051453,0.814996288047513,0.4616248444843122,0.07780791976211775,0.07765128081333225,0.09416594358677419,0.824621703503154,5328667,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,10,1.0931985937486137,0.9083117630140926,3477,0,0,870,0.4615766248906876,0.814996288047513,0.47076146162923577,0.07876247638471937,0.07860001111496964,0.09416594358677419,0.8346967929196696,5393772,0.7006942482103711,0.2993057517896289,5,0.001,1.0
25,11,1.1142704161586907,0.9077922077922078,3388,0,0,847,0.46157865236887174,0.8149220489977729,0.46510180506578114,0.0774053437571731,0.07725111974191011,0.09416594358677419,0.8203721727686253,5301207,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,0,1.3255832181071285,0.8877746326998248,7419,0,0,1855,0.4532415926314873,0.817743132887899,0.5579978609785654,0.09431880643232891,0.09404011023533476,0.09404011023533476,0.9999999999893662,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,1,1.2135468861338512,0.8977717758271438,5924,0,0,1481,0.4532415926314873,0.817743132887899,0.5309040841489415,0.08985449892449772,0.08961345401132148,0.09404011023533476,0.9529279983414679,6157776,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,2,1.2051228222671462,0.8985011529592621,5204,0,0,1301,0.4532415926314873,0.817743132887899,0.5306552556496206,0.08960591392333632,0.08936685980150473,0.09404011023533476,0.9503057745988859,6140832,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,3,1.1841024044376092,0.8986318669753736,4751,0,0,1188,0.4532415926314873,0.817743132887899,0.5196638433156897,0.08726159266538717,0.0870407782507848,0.09404011023533476,0.9255707807236746,5980995,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,4,1.20527492847508,0.8996388261851016,4430,0,0,1108,0.4532415926314873,0.817743132887899,0.4914389065680623,0.08281818281466745,0.0826293549847179,0.09404011023533476,0.8786607627007222,5677865,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,5,1.1840237103942923,0.903010033444816,4186,0,0,1047,0.4532415926314873,0.817743132887899,0.4928435655576196,0.0826459827285004,0.08245832818182113,0.09404011023533476,0.8768421046571814,5666113,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,6,1.0955987704992294,0.9077154308617235,3992,0,0,998,0.4532415926314873,0.817743132887899,0.48360427893804997,0.08142438897645697,0.08124491888104428,0.09404011023533476,0.8639390008887213,5582734,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,7,1.1792487651808188,0.9019577133907596,3831,0,0,958,0.45324111841353554,0.817743132887899,0.47261654261059416,0.0791001974381807,0.0789356368187779,0.09404011023533476,0.8393826487485243,5424052,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,8,1.0905954203696857,0.9104437229437229,3696,0,0,924,0.4532415701204694,0.817743132887899,0.46653328364548896,0.07878635937218448,0.07862374650969112,0.09404011023533476,0.8360660819314187,5402620,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,9,1.1499660978193529,0.9025426096675049,3579,0,0,895,0.45324154881287076,0.817743132887899,0.4653186042245417,0.0779286248257261,0.07777125693392685,0.09404011023533476,0.8270009120414447,5344041,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,10,1.0840332732202673,0.9097497842968076,3477,0,0,870,0.45324072992150405,0.817743132887899,0.46686081096082843,0.07871761739632549,0.07855542910652752,0.09404011023533476,0.8353396110352033,5397926,0.7006942482103711,0.2993057517896289,5,0.001,1.0
26,11,1.1094027687444017,0.9088547815820543,3388,0,0,847,0.4532427721946653,0.817743132887899,0.46322058987056386,0.07753783450240845,0.07738281846870675,0.09404011023533476,0.8228703504731532,5317350,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,0,1.3257600904085096,0.8872624342903356,7419,0,0,1855,0.44526300485513554,0.8211581291759465,0.5600930210981635,0.09431065431990283,0.09403203021026585,0.09403203021026585,0.9999999999893653,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,1,1.2480487747340694,0.8957461174881837,5924,0,0,1481,0.44526300485513554,0.8211581291759465,0.5297046824746484,0.08969124399564414,0.08945150774497906,0.09403203021026585,0.9512876361810382,6147176,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,2,1.1747838936209039,0.9003458877786318,5204,0,0,1301,0.44526300485513554,0.8211581291759465,0.532058575467528,0.08959624884346902,0.08935727190289454,0.09403203021026585,0.9502854687081802,6140700,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,3,1.160159036154615,0.9026310250473585,4751,0,0,1188,0.44526300485513554,0.8211581291759465,0.5167306800018286,0.08719573102348253,0.08697541520846412,0.09403203021026585,0.9249551989152278,5977017,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,4,1.1837543743401229,0.901941309255079,4430,0,0,1108,0.44526300485513554,0.8211581291759465,0.4913143725438526,0.08279159693637568,0.08260295056644443,0.09403203021026585,0.8784554622595809,5676538,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,5,1.1778763587878065,0.9050645007166747,4186,0,0,1047,0.44526300485513554,0.8211581291759465,0.4894976486893012,0.08258756994039196,0.082400312284841,0.09403203021026585,0.8763004701664808,5662613,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,6,1.0779419860579074,0.9105711422845691,3992,0,0,998,0.44526300485513554,0.8211581291759465,0.4815905692912974,0.08133990366964225,0.08116099066362328,0.09403203021026585,0.8631206885704302,5577446,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,7,1.162261206874003,0.904672409292613,3831,0,0,958,0.44526260312549293,0.8211581291759465,0.473221235586108,0.07923372800697852,0.07906833398120684,0.09403203021026585,0.8408659666664707,5433637,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,8,1.074968989207891,0.9103896103896104,3696,0,0,924,0.4452629858835859,0.8211581291759465,0.4699766925582873,0.07886455000263491,0.07870145331175651,0.09403203021026585,0.8369643102986773,5408424,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,9,1.1324424106611073,0.9056160938809723,3579,0,0,895,0.4452630117217039,0.8211581291759465,0.4621605870838183,0.07789772462607152,0.07774054355626457,0.09403203021026585,0.8267453481712722,5342390,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,10,1.077894539102365,0.9103825136612022,3477,0,0,870,0.4452622703446911,0.8211581291759465,0.46884107891112975,0.07876664836105816,0.07860415731563856,0.09403203021026585,0.8359295990848563,5401738,0.7006942482103711,0.2993057517896289,5,0.001,1.0
27,11,1.098332919435189,0.9073199527744983,3388,0,0,847,0.44526422986508546,0.8211581291759465,0.4652628155593332,0.07772440027434843,0.07756826438660536,0.09403203021026585,0.8249132153408723,5330551,0.7006942482103711,0.2993057517896289,5,0.001,1.0
28,0,1.3181867146551416,0.8881520420541852,7419,0,0,1855,0.43774288312273185,0.8235337787676318,0.5553728582772031,0.09407528522474647,0.09379873709500328,0.09379873709500328,0.9999999999893389,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0
28,1,1.1870866500902721,0.8983794733288318,5924,0,0,1481,0.43774288312273185,0.8235337787676318,0.5366261769466315,0.08980630409286369,0.08956564600527023,0.09379873709500328,0.9548704894992299,6170329,0.7006942482103711,0.2993057517896289,5,0.001,1.0
